scene_key,candidate_id,scene_xml,selected_foundational_pose,feasible,feasibility_max_mean_tip_distance,feasibility_min_contacts,feasible_pose_count,foundational_pose_count,score,cube_lift,cube_tip_contacts,mean_tip_distance,cube_vel_norm,thumb_x,thumb_y,thumb_len,index_x,index_y,index_len,middle_x,middle_y,middle_len,chosen_ctrl_json
prism2,36,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0089p0d0254p0d0000_ip0d0026n0d0036p0d0015_mp0d0096p0d0249p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.962950940587285,0.05298495765184394,6.0,0.006171489327712969,0.37811291040272643,-0.008943396673879896,0.025426964262415527,0.0,0.0025748214496964378,-0.0035892000340033304,0.0015459077068942575,0.00962797461631001,0.02487177036596363,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,37,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0047p0d0159p0d0000_ip0d0142n0d0156p0d0000_mp0d0206p0d0081p0d0003.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.496669240884107,0.049816638819498577,5.0,0.0056816482131580555,0.14191816807365037,0.004707706808181427,0.01587157495435046,0.0,0.014195167599214695,-0.015592273179289533,0.0,0.02064826636550051,0.008083160176307667,0.00029216778810564094,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,38,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0114p0d0119p0d0092_ip0d0169n0d0109p0d0000_mp0d0114p0d0036p0d0051.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.491925399854363,0.04959984630128509,5.0,0.005810703695410593,0.15553873167990895,-0.011423683183887617,0.011920834187286948,0.009202049607205488,0.01694194115806423,-0.010935948238704234,0.0,0.011385941982911355,0.0035915166267267012,0.005111847142510097,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,39,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0052p0d0235p0d0027_in0d0002n0d0184p0d0018_mp0d0075p0d0271p0d0102.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.460800145489525,0.05023548543323689,5.0,0.007325345842167655,0.33215644117823173,0.005202016333529475,0.023505080565592515,0.002672128422604829,-0.00023080561701109906,-0.018386256742776587,0.0017850731543503657,0.007460482384693542,0.027108557485954678,0.010169888577004349,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,40,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0084p0d0222p0d0047_ip0d0013n0d0168p0d0052_mp0d0196p0d0115p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.476951129935929,0.05172988207685309,5.0,0.0059805402075158165,0.3918077775284282,-0.008351810339459111,0.022159054223588735,0.004709162546482959,0.0012770419432212663,-0.016797704469571892,0.005182028326211865,0.019626594242148077,0.011501823604947245,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,41,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0077p0d0220p0d0000_ip0d0041n0d0226p0d0000_mp0d0119p0d0079p0d0114.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,2.4469437950404043,0.049033522451815026,4.0,0.013073488579025965,4.707473136588478,0.007723008065525151,0.022039584325416278,0.0,0.0041476005142694165,-0.022556199632440297,0.0,0.011919284333538276,0.007886646563041794,0.011412791482243691,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,42,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0094p0d0189p0d0000_ip0d0036n0d0063p0d0034_mp0d0154p0d0053p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.530751923012799,0.04998938075624314,5.0,0.005561872169426129,0.03446506467467212,-0.009420546518732465,0.0188501309198506,0.0,0.003575475406852743,-0.00632986259990556,0.003448914289927449,0.015418184441244877,0.005287405821515873,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,43,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0005p0d0182p0d0000_ip0d0027n0d0016p0d0000_mp0d0184p0d0230p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.768721152848184,0.047167658157686955,6.0,0.007751439925960874,0.16356121597557244,0.00047599378402156216,0.018241307449525786,0.0,0.0026566589176190373,-0.001619408440688962,0.0,0.018449255979106606,0.02303129181754656,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,44,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0008p0d0278p0d0043_ip0d0181n0d0061p0d0046_mp0d0199p0d0230p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.362711575739751,0.050047547475191106,5.0,0.005756450747418655,1.0026864972693046,-0.000797195523737677,0.027776043383598063,0.0043364718136851,0.018086649674297704,-0.006117681940029028,0.004590515506574511,0.019911378544165075,0.023047371194270132,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,45,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0060p0d0101p0d0000_ip0d0075n0d0194p0d0105_mp0d0003p0d0034p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.226735677330247,0.05243509463427369,5.0,0.005659836725637091,1.750749986417291,0.005957382601949876,0.010080351754749027,0.0,0.007522045291682206,-0.019447965744588368,0.010509722607263742,0.00027464028066800754,0.0034175859597258135,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,46,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0118p0d0144p0d0079_ip0d0022n0d0102p0d0110_mp0d0152p0d0268p0d0018.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,3.6356125899136167,0.046774679000605536,4.0,0.012723440123541374,1.8803878434170198,0.011777873237789328,0.014352683081322558,0.007936662372425542,0.0021547272884911706,-0.010226919484838934,0.011001824044305407,0.01519631762957937,0.026832191404283674,0.0017893595781369523,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,47,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0116p0d0281p0d0067_ip0d0193n0d0091p0d0000_mp0d0107p0d0087p0d0067.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.026170687544173,0.049486158732506044,4.0,0.009417705642612436,0.38365238692534454,0.011600032957282114,0.028089128761280092,0.006677957426446279,0.019323757285876007,-0.0091442035857212,0.0,0.010678778561367832,0.008736009496376724,0.006661058973160928,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,48,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0079p0d0219p0d0009_ip0d0141n0d0060p0d0000_mp0d0130p0d0132p0d0027.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.505616153362581,0.04987163451968239,5.0,0.005646217306025465,0.14165429877072822,-0.007918115961243205,0.02185275077567818,0.0008615743098987442,0.014125667283464571,-0.006048321632033999,0.0,0.012998583080031604,0.013234941179164626,0.0027408344560308894,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,49,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0047p0d0221p0d0056_ip0d0105n0d0132p0d0000_mp0d0035p0d0200p0d0047.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.054740629700253,0.05017300098315532,4.0,0.005747083797897086,0.46921661631241857,0.004655629035515887,0.022051510058254925,0.005589265844609163,0.010480606172911551,-0.013191172580897479,0.0,0.003499640079920957,0.019987250546203643,0.004697072467498984,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,50,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0073p0d0300p0d0041_ip0d0107n0d0041p0d0000_mp0d0094p0d0095p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.5674970723207355,0.05182782263896234,5.0,0.006853167881951176,0.12415804556149836,-0.007308419688561688,0.03,0.004107618726945504,0.01074918695703583,-0.004111791562920778,0.0,0.009422676882407844,0.009498585601860884,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,51,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0051p0d0283p0d0043_ip0d0069n0d0105p0d0015_mp0d0205p0d0126p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.548001450837504,0.05350581681511636,5.0,0.006444932742833146,0.24230434055718256,0.00507889389314202,0.02825866323773702,0.004267170674303017,0.006851716400702805,-0.010482669810742749,0.0015218993681757591,0.020477586003383057,0.012604181086936542,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,52,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0090p0d0295p0d0000_ip0d0028n0d0090p0d0069_mp0d0126p0d0079p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,2.7231488507449213,0.04900223388828176,4.0,0.00838864843941592,0.8990758921793638,0.00904638943989626,0.029473483925284844,0.0,0.0027573767401475767,-0.009029192313612964,0.006932283735236109,0.012560620161773211,0.007898140707037397,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,53,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0001p0d0276p0d0000_in0d0002n0d0111p0d0000_mn0d0004p0d0219p0d0077.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.316136645768304,0.0509468433802653,5.0,0.00566168679796034,1.4554278083508294,0.00014334321756440463,0.027572249759816276,0.0,-0.00019681532305319306,-0.011074920100960688,0.0,-0.0003818307083775299,0.021858350352990434,0.00770943854587014,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,54,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0024p0d0151p0d0000_ip0d0067n0d0105p0d0007_mp0d0065p0d0186p0d0042.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.050312558174554,0.05139675911298418,4.0,0.007758784871855717,0.25349423359005335,-0.0024399467736423517,0.015057832644038826,0.0,0.006663314219880421,-0.01045421656520971,0.0006676818746994568,0.006528380348144711,0.018598103501716354,0.004218418606739039,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,55,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0014p0d0173p0d0030_ip0d0122n0d0161p0d0000_mp0d0111p0d0180p0d0027.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.073289202629967,0.049897392503480985,4.0,0.005677457192553754,0.3471537844096166,0.0013986947514008224,0.017295077961244975,0.0029736667665392225,0.012205666797138652,-0.016132227422864007,0.0,0.011097973096462878,0.017996201736044416,0.00265916253412341,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,56,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0028p0d0216p0d0117_ip0d0083n0d0041p0d0000_mp0d0190p0d0259p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.488896277790465,0.05021405997622731,5.0,0.007126476197056219,0.2407692244063212,-0.002811887786451483,0.021578573773190127,0.011658471244714058,0.008272588457054841,-0.004067646849840225,0.0,0.019005478088847325,0.02590094773271727,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,57,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0117p0d0196p0d0000_ip0d0213n0d0028p0d0111_mp0d0125p0d0157p0d0080.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.72993665550206,0.04782369336715088,6.0,0.005351762553497821,0.7016309764042441,-0.011709566023867376,0.019592201922411186,0.0,0.021319150102846428,-0.00275523755717884,0.01105595726232652,0.012492871785778067,0.015663848805663412,0.00798522838512554,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,58,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0037p0d0140p0d0104_ip0d0086n0d0057p0d0000_mp0d0024p0d0104p0d0018.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.283877421681877,0.04987331863426951,5.0,0.0060860437566235825,0.5350540842020818,0.0036563751765365075,0.013965384232813884,0.010422864918188692,0.008552786799172752,-0.005734650520576824,2.251096772368233e-05,0.002400549834523061,0.010402244328225918,0.0017858584512676114,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,59,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0086p0d0083p0d0000_ip0d0163n0d0096p0d0000_mp0d0152p0d0149p0d0120.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.458297699185648,0.05010613552888475,5.0,0.0076085023749665635,0.3666601946674556,-0.008567949977657268,0.008329708606795487,0.0,0.01629273212462127,-0.00956022543017069,0.0,0.01521378254309184,0.014928351194636959,0.011988032454168646,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,60,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0066p0d0279p0d0000_ip0d0017n0d0195p0d0000_mp0d0103p0d0080p0d0067.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,2.820628274835051,0.049084316451196,4.0,0.013235058785756182,4.2561333277098434e-08,0.006624759658674734,0.027935154590522218,0.0,0.0016550791083715342,-0.019516706181432,0.0,0.010291578870901609,0.007970624345573628,0.006718674503725958,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,61,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0088p0d0156p0d0002_ip0d0123n0d0070p0d0000_mp0d0047p0d0208p0d0016.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,2.535600447295642,0.04673611164077204,4.0,0.0103676304434077,2.3339666307502264e-08,0.008842347706013512,0.015584119658245781,0.00019354072215095955,0.012264990460306213,-0.006962923825653033,0.0,0.004740905473675754,0.020836943900601666,0.001636615543023039,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,62,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0096p0d0187p0d0000_ip0d0054n0d0187p0d0036_mp0d0044p0d0240p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.5325238207789,0.04993370918421638,5.0,0.0055973061874864056,0.015085313476047076,0.009598699042534763,0.018748600687729843,0.0,0.005356173220736853,-0.018747058256286107,0.0036183920343215593,0.004352464043744693,0.023994612495433137,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,63,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0042p0d0216p0d0031_ip0d0195n0d0202p0d0000_mp0d0009p0d0051p0d0008.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.858131433825135,0.05008759824828923,6.0,0.007244135911062208,0.3050029483153808,0.0041606311494035465,0.021636419405641566,0.0030830111490938,0.019490002615164113,-0.020220277164734096,0.0,0.00092565331204735,0.005134536502037207,0.0008215445664897757,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,64,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0080p0d0274p0d0000_ip0d0070n0d0129p0d0000_mp0d0065p0d0086p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.138601635741168,0.05274811814478245,4.0,0.007619165095076507,0.5015635772132206,-0.008022452353145467,0.027372030322243758,0.0,0.006990567321636585,-0.012943104686674348,0.0,0.006541749268414972,0.008646994452682851,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,65,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0102p0d0180p0d0000_ip0d0127n0d0084p0d0038_mp0d0000p0d0173p0d0057.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.8560226523262875,0.04938302213983516,6.0,0.005602700530626101,0.33976879731820836,0.010244905457486197,0.01801220879143583,0.0,0.012668186858420182,-0.008360595438035868,0.003846637078264433,3.421521337633286e-05,0.01726566189683254,0.005662166397551415,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,66,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0071p0d0221p0d0000_ip0d0000n0d0165p0d0103_mp0d0093p0d0248p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.097010104698502,0.04981941350972818,6.0,0.005615633074299124,5.091576356769448,0.00709364078744279,0.022124822046544465,0.0,9.767773522696352e-06,-0.01654671136546037,0.010261411427183106,0.009342820692003578,0.024791373771543557,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,67,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0061p0d0196p0d0050_ip0d0056n0d0029p0d0000_mn0d0019p0d0206p0d0042.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,1.815668930669408,0.049199734318041206,4.0,0.00914242756239598,14.370477752781927,0.006122834557443047,0.019643052216551368,0.005008854274377212,0.00561230264001231,-0.002943233672719108,0.0,-0.0018517561091773247,0.02060797886680421,0.004238507117869911,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,68,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0038p0d0245p0d0021_ip0d0008n0d0082p0d0000_mp0d0024p0d0134p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.297330427878848,0.05059706164403791,5.0,0.005696109726106254,1.1182648270534892,0.0037656347982162504,0.024497960055519838,0.002070341064443596,0.0007666948738843469,-0.008239110662878768,0.0,0.002388229094912815,0.013401081724688357,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,69,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0091p0d0182p0d0030_ip0d0071n0d0073p0d0000_mp0d0015p0d0213p0d0040.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.110637696691528,0.05309770637607539,4.0,0.007222766123112121,0.6177545856055676,-0.009144836102051577,0.018246982496957297,0.0029668138469602177,0.007059122356778417,-0.007296012401118981,0.0,0.001451806534502163,0.021273596267723675,0.004049475114289318,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
