scene_key,candidate_id,scene_xml,selected_foundational_pose,feasible,feasibility_max_mean_tip_distance,feasibility_min_contacts,feasible_pose_count,foundational_pose_count,score,cube_lift,cube_tip_contacts,mean_tip_distance,cube_vel_norm,thumb_x,thumb_y,thumb_len,index_x,index_y,index_len,middle_x,middle_y,middle_len,chosen_ctrl_json
prism2,39,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0052p0d0235p0d0027_in0d0002n0d0184p0d0018_mp0d0075p0d0271p0d0102.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.925501140560567,0.04981721324514808,3.0,0.008905887171471415,0.0019303245111540993,0.005202016333529475,0.023505080565592515,0.002672128422604829,-0.00023080561701109906,-0.018386256742776587,0.0017850731543503657,0.007460482384693542,0.027108557485954678,0.010169888577004349,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,40,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tn0d0084p0d0222p0d0047_ip0d0013n0d0168p0d0052_mp0d0196p0d0115p0d0000.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,0.7885038388685996,0.04416514544193466,2.0,0.01204603887876155,10.221227825610605,-0.008351810339459111,0.022159054223588735,0.004709162546482959,0.0012770419432212663,-0.016797704469571892,0.005182028326211865,0.019626594242148077,0.011501823604947245,0.0,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,41,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0077p0d0220p0d0000_ip0d0041n0d0226p0d0000_mp0d0119p0d0079p0d0114.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.4163561692134983,0.04693712431232505,2.0,0.012276796719722463,0.01259725518955757,0.007723008065525151,0.022039584325416278,0.0,0.0041476005142694165,-0.022556199632440297,0.0,0.011919284333538276,0.007886646563041794,0.011412791482243691,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,42,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tn0d0094p0d0189p0d0000_ip0d0036n0d0063p0d0034_mp0d0154p0d0053p0d0000.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,0.787196258776008,0.0381772879766573,2.0,0.01300070125555544,8.820049452639246,-0.009420546518732465,0.0188501309198506,0.0,0.003575475406852743,-0.00632986259990556,0.003448914289927449,0.015418184441244877,0.005287405821515873,0.0,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,43,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0005p0d0182p0d0000_ip0d0027n0d0016p0d0000_mp0d0184p0d0230p0d0000.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.8953825044834436,0.04934084995677858,3.0,0.009468706313925638,0.08406554250636972,0.00047599378402156216,0.018241307449525786,0.0,0.0026566589176190373,-0.001619408440688962,0.0,0.018449255979106606,0.02303129181754656,0.0,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,44,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tn0d0008p0d0278p0d0043_ip0d0181n0d0061p0d0046_mp0d0199p0d0230p0d0000.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.320560983746726,0.04489738147750609,2.0,0.009709460721747885,0.20952297681660986,-0.000797195523737677,0.027776043383598063,0.0043364718136851,0.018086649674297704,-0.006117681940029028,0.004590515506574511,0.019911378544165075,0.023047371194270132,0.0,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,45,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0060p0d0101p0d0000_ip0d0075n0d0194p0d0105_mp0d0003p0d0034p0d0000.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,1.873303433112672,0.04945228266729926,2.0,0.010776795205792623,4.23981913220811,0.005957382601949876,0.010080351754749027,0.0,0.007522045291682206,-0.019447965744588368,0.010509722607263742,0.00027464028066800754,0.0034175859597258135,0.0,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,46,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0118p0d0144p0d0079_ip0d0022n0d0102p0d0110_mp0d0152p0d0268p0d0018.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.8869136673736153,0.0487369238970055,3.0,0.008963813942625373,0.006340274242175252,0.011777873237789328,0.014352683081322558,0.007936662372425542,0.0021547272884911706,-0.010226919484838934,0.011001824044305407,0.01519631762957937,0.026832191404283674,0.0017893595781369523,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,47,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0116p0d0281p0d0067_ip0d0193n0d0091p0d0000_mp0d0107p0d0087p0d0067.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.3270379781317336,0.04437392227818131,2.0,0.010573123219467436,0.03268703443784796,0.011600032957282114,0.028089128761280092,0.006677957426446279,0.019323757285876007,-0.0091442035857212,0.0,0.010678778561367832,0.008736009496376724,0.006661058973160928,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,48,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tn0d0079p0d0219p0d0009_ip0d0141n0d0060p0d0000_mp0d0130p0d0132p0d0027.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,3.130041256942721,0.06714115645752566,2.0,0.009949564266678552,6.035821345743221e-07,-0.007918115961243205,0.02185275077567818,0.0008615743098987442,0.014125667283464571,-0.006048321632033999,0.0,0.012998583080031604,0.013234941179164626,0.0027408344560308894,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,49,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0047p0d0221p0d0056_ip0d0105n0d0132p0d0000_mp0d0035p0d0200p0d0047.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.852479722174608,0.04935240646222554,3.0,0.009025358649270456,0.3786919113649695,0.004655629035515887,0.022051510058254925,0.005589265844609163,0.010480606172911551,-0.013191172580897479,0.0,0.003499640079920957,0.019987250546203643,0.004697072467498984,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,50,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tn0d0073p0d0300p0d0041_ip0d0107n0d0041p0d0000_mp0d0094p0d0095p0d0000.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,1.3679108153309079,0.041968708263600565,2.0,0.010351402441491514,5.868607793414196,-0.007308419688561688,0.03,0.004107618726945504,0.01074918695703583,-0.004111791562920778,0.0,0.009422676882407844,0.009498585601860884,0.0,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,51,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0051p0d0283p0d0043_ip0d0069n0d0105p0d0015_mp0d0205p0d0126p0d0000.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,1.5325927725054451,0.04266573970301976,2.0,0.011086395234484417,4.9235688442085195,0.00507889389314202,0.02825866323773702,0.004267170674303017,0.006851716400702805,-0.010482669810742749,0.0015218993681757591,0.020477586003383057,0.012604181086936542,0.0,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,52,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0090p0d0295p0d0000_ip0d0028n0d0090p0d0069_mp0d0126p0d0079p0d0000.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,1.6059857224558955,0.04506158851118276,2.0,0.010446908245656299,5.001840392961257,0.00904638943989626,0.029473483925284844,0.0,0.0027573767401475767,-0.009029192313612964,0.006932283735236109,0.012560620161773211,0.007898140707037397,0.0,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,53,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0001p0d0276p0d0000_in0d0002n0d0111p0d0000_mn0d0004p0d0219p0d0077.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.915906659557182,0.05081919640224143,3.0,0.008914517944920092,0.29957452420952335,0.00014334321756440463,0.027572249759816276,0.0,-0.00019681532305319306,-0.011074920100960688,0.0,-0.0003818307083775299,0.021858350352990434,0.00770943854587014,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,54,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tn0d0024p0d0151p0d0000_ip0d0067n0d0105p0d0007_mp0d0065p0d0186p0d0042.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.923641002239842,0.0497895177673529,3.0,0.009096465061482834,0.0053279299636292965,-0.0024399467736423517,0.015057832644038826,0.0,0.006663314219880421,-0.01045421656520971,0.0006676818746994568,0.006528380348144711,0.018598103501716354,0.004218418606739039,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,55,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0014p0d0173p0d0030_ip0d0122n0d0161p0d0000_mp0d0111p0d0180p0d0027.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.858842172321831,0.05010006715065433,3.0,0.009157947864382223,0.5089618814820407,0.0013986947514008224,0.017295077961244975,0.0029736667665392225,0.012205666797138652,-0.016132227422864007,0.0,0.011097973096462878,0.017996201736044416,0.00265916253412341,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,56,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tn0d0028p0d0216p0d0117_ip0d0083n0d0041p0d0000_mp0d0190p0d0259p0d0000.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.807028881379971,0.047076010406133184,3.0,0.009412675216314668,0.14537421601374176,-0.002811887786451483,0.021578573773190127,0.011658471244714058,0.008272588457054841,-0.004067646849840225,0.0,0.019005478088847325,0.02590094773271727,0.0,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,57,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tn0d0117p0d0196p0d0000_ip0d0213n0d0028p0d0111_mp0d0125p0d0157p0d0080.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,1.040969067821964,0.03357650947994189,2.0,0.012194044429411742,6.065471167447859,-0.011709566023867376,0.019592201922411186,0.0,0.021319150102846428,-0.00275523755717884,0.01105595726232652,0.012492871785778067,0.015663848805663412,0.00798522838512554,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,58,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0037p0d0140p0d0104_ip0d0086n0d0057p0d0000_mp0d0024p0d0104p0d0018.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.859980901084777,0.048289770139419166,3.0,0.009405185678538208,0.0756712162521136,0.0036563751765365075,0.013965384232813884,0.010422864918188692,0.008552786799172752,-0.005734650520576824,2.251096772368233e-05,0.002400549834523061,0.010402244328225918,0.0017858584512676114,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,59,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tn0d0086p0d0083p0d0000_ip0d0163n0d0096p0d0000_mp0d0152p0d0149p0d0120.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.19527971673151,0.040513407463516705,2.0,0.011344772245781893,7.32801497150614e-14,-0.008567949977657268,0.008329708606795487,0.0,0.01629273212462127,-0.00956022543017069,0.0,0.01521378254309184,0.014928351194636959,0.011988032454168646,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,60,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0066p0d0279p0d0000_ip0d0017n0d0195p0d0000_mp0d0103p0d0080p0d0067.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,1.2789355037474035,0.044977034322311135,2.0,0.011962472415452063,7.142238351350549,0.006624759658674734,0.027935154590522218,0.0,0.0016550791083715342,-0.019516706181432,0.0,0.010291578870901609,0.007970624345573628,0.006718674503725958,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,61,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0088p0d0156p0d0002_ip0d0123n0d0070p0d0000_mp0d0047p0d0208p0d0016.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.8999672380716723,0.04941644615383062,3.0,0.009154618983705681,0.07532759563325166,0.008842347706013512,0.015584119658245781,0.00019354072215095955,0.012264990460306213,-0.006962923825653033,0.0,0.004740905473675754,0.020836943900601666,0.001636615543023039,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,62,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0096p0d0187p0d0000_ip0d0054n0d0187p0d0036_mp0d0044p0d0240p0d0000.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.9272210737089126,0.049865054922667976,3.0,0.008776518915456994,0.003352071690351308,0.009598699042534763,0.018748600687729843,0.0,0.005356173220736853,-0.018747058256286107,0.0036183920343215593,0.004352464043744693,0.023994612495433137,0.0,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,63,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0042p0d0216p0d0031_ip0d0195n0d0202p0d0000_mp0d0009p0d0051p0d0008.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.87919630303117,0.04891407809822607,3.0,0.009451477232863036,0.09262317294011534,0.0041606311494035465,0.021636419405641566,0.0030830111490938,0.019490002615164113,-0.020220277164734096,0.0,0.00092565331204735,0.005134536502037207,0.0008215445664897757,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,64,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tn0d0080p0d0274p0d0000_ip0d0070n0d0129p0d0000_mp0d0065p0d0086p0d0000.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,1.4480733693450327,0.04435263722599516,2.0,0.011470046831515474,5.875525599345114,-0.008022452353145467,0.027372030322243758,0.0,0.006990567321636585,-0.012943104686674348,0.0,0.006541749268414972,0.008646994452682851,0.0,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,65,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0102p0d0180p0d0000_ip0d0127n0d0084p0d0038_mp0d0000p0d0173p0d0057.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.468941981636255,0.04850941046980799,2.0,0.009388215711427833,0.06740635589445948,0.010244905457486197,0.01801220879143583,0.0,0.012668186858420182,-0.008360595438035868,0.003846637078264433,3.421521337633286e-05,0.01726566189683254,0.005662166397551415,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,66,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0071p0d0221p0d0000_ip0d0000n0d0165p0d0103_mp0d0093p0d0248p0d0000.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.9290347475015186,0.04991659263598688,3.0,0.008875026520361892,0.001972944781991464,0.00709364078744279,0.022124822046544465,0.0,9.767773522696352e-06,-0.01654671136546037,0.010261411427183106,0.009342820692003578,0.024791373771543557,0.0,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
