scene_key,candidate_id,scene_xml,selected_foundational_pose,feasible,feasibility_max_mean_tip_distance,feasibility_min_contacts,feasibility_min_finger_contact_persistence,feasibility_max_finger_yaw_drift,feasible_pose_count,foundational_pose_count,score,cube_lift,cube_tip_contacts,mean_tip_distance,cube_vel_norm,cube_xy_drift,cube_z_drop_from_peak,contact_persistence,thumb_contact_persistence,index_contact_persistence,middle_contact_persistence,all_finger_contact_persistence,min_finger_contact_persistence,finger_persistence_imbalance,finger_yaw_drift,finger_flex_drift,thumb_x,thumb_y,thumb_len,index_x,index_y,index_len,middle_x,middle_y,middle_len,chosen_ctrl_json
prism1,231,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0059p0d0199p0d0000_ip0d0193n0d0034p0d0000_mp0d0003p0d0115p0d0000.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,6.605668448122666,0.05116647712674287,5.0,0.005421192012795027,0.5741898109089726,0.016116724434349552,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.1468101489715142,0.08935380014757377,0.005938507318874558,0.01993184206212525,0.0,0.019339198063758577,-0.003368889853459343,0.0,0.0002719119063459754,0.011528792962369609,0.0,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,234,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0068p0d0267p0d0000_in0d0013n0d0152p0d0088_mp0d0012p0d0034p0d0000.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,6.6749375604214976,0.049210258231616885,5.0,0.008120920002666577,1.1133098838971716,0.004139987471281126,0.001354944659718596,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.003736250841697486,0.03869528701835273,-0.006842359440174668,0.02674095924071578,0.0,-0.0012516321530277128,-0.01519729557625085,0.008807048636422697,0.0012271340009776168,0.0034269346338305414,0.0,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,235,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0012p0d0185p0d0000_ip0d0150n0d0039p0d0000_mp0d0202p0d0205p0d0000.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,6.9249123569129925,0.05350557783046071,5.0,0.006636528350683331,0.3041065113490374,0.0029028479951200828,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.034871801793390805,0.07320988797059731,-0.0012267169129464937,0.018511203439005447,0.0,0.015046761440901129,-0.003860181566608679,0.0,0.0202218044453141,0.02050055310976201,0.0,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,236,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0106p0d0174p0d0031_ip0d0022n0d0118p0d0000_mp0d0137p0d0106p0d0119.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,5.707182591552017,0.04872626020308221,5.0,0.008365752922419976,0.880481104398164,0.006680069632931468,0.004914757823688026,1.0,0.7638888888888888,1.0,1.0,0.7638888888888888,0.7638888888888888,0.23611111111111116,0.07024396280012296,0.060262739138656374,0.010570503563294312,0.01742935650204407,0.0030783737719845897,0.0022113929704491346,-0.01179028890874476,0.0,0.013715263425300493,0.010640660788541539,0.011923749986019395,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,238,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0100p0d0196p0d0000_ip0d0120n0d0139p0d0024_mp0d0149p0d0270p0d0014.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,7.291779274328057,0.05428987673157519,6.0,0.00558117981675904,0.2926335083708639,0.005300194245080226,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07640890096867173,0.0901979178975471,-0.010015544394671703,0.01962936837177262,0.0,0.012010903863657144,-0.013874930609055808,0.002421640382254354,0.014892154831109993,0.027047093881184453,0.0013830002601442452,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,242,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0009p0d0235p0d0040_in0d0009n0d0143p0d0044_mp0d0197p0d0260p0d0000.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,7.163036868200395,0.04979104985365354,6.0,0.006935736462373228,0.5901315235188882,0.0022217493743316202,0.0017674991775328414,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.017827265622042263,0.04978184645294478,-0.0009419216668431589,0.0234563829052057,0.003998428193652388,-0.0008600754512623002,-0.0143499624967743,0.0043891962311728185,0.019674774011803155,0.026003968495236028,0.0,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,244,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0037p0d0122p0d0000_ip0d0121n0d0147p0d0094_mp0d0112p0d0054p0d0090.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,6.3475421256091655,0.047801177383680685,5.0,0.0052806289116566095,2.5389358895619605,0.005844713534984673,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08341873274919225,0.03122085520590112,0.003670300442267238,0.012153499062564917,0.0,0.012056547044241235,-0.014653213065510083,0.009428885664088973,0.011218889531032318,0.005437278898803643,0.009008074998322603,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,245,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0045p0d0121p0d0034_ip0d0174n0d0173p0d0000_mp0d0212p0d0139p0d0000.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,7.3276400976577944,0.054788079413019955,6.0,0.005733469960138018,0.3383041770560606,0.0074416776404585515,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.03779776331023723,0.09056457233245842,-0.004528621663971532,0.012117700999274032,0.0034291248847927273,0.01739136599231956,-0.017332691788016226,0.0,0.0212315535462329,0.013907077695475889,0.0,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,246,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0012p0d0250p0d0034_in0d0012n0d0017p0d0000_mp0d0149p0d0177p0d0000.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,7.077082395643041,0.04806745208919005,6.0,0.007542818575303138,0.5377851775407707,0.0059493031359392785,0.0035703685249062617,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.007308175438506277,0.04735319428774389,0.0012101250122180784,0.02496992892325642,0.0034375336049794307,-0.001203292251601781,-0.0017480540872589299,0.0,0.014901303193678607,0.0176678851782694,0.0,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,248,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0063p0d0226p0d0000_ip0d0002n0d0169p0d0000_mp0d0111p0d0134p0d0000.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,6.102938951499226,0.05000248190778964,6.0,0.00539511859472989,1.3577265491992816,0.01754327083753518,0.0,1.0,1.0,1.0,0.8055555555555556,0.8055555555555556,0.8055555555555556,0.19444444444444442,0.1886469189469506,0.07758430346379562,0.00626516238663433,0.02255765916802214,0.0,0.0002281577052011246,-0.016903768045336977,0.0,0.011086386382717419,0.013437684407545863,0.0,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,249,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0027p0d0178p0d0000_ip0d0059n0d0061p0d0007_mn0d0017p0d0132p0d0000.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,4.746744099563495,0.054164611353876235,5.0,0.005413351312370568,2.384135435310214,0.023800070398035045,0.0,1.0,1.0,0.5472222222222223,1.0,0.5472222222222223,0.5472222222222223,0.4527777777777777,0.1403453098572348,0.13484909531090966,-0.0027271212917241126,0.017791811356062115,0.0,0.005851197812612485,-0.006067555870810265,0.0007001297377480752,-0.001728987071853835,0.013155750839536167,0.0,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,254,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0073p0d0242p0d0000_ip0d0117n0d0058p0d0016_mp0d0219p0d0175p0d0000.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,6.762280666922059,0.049399406609953116,5.0,0.005338662201510791,0.5225810894347722,0.0030204053282394784,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.05201554642202552,0.014992196433199453,-0.0072830278711218015,0.024233399005324837,0.0,0.01173289864241775,-0.005816682189977438,0.0015985477456331616,0.02187070698869189,0.017479901290416364,0.0,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,255,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0049p0d0232p0d0053_ip0d0078n0d0015p0d0045_mp0d0126p0d0103p0d0116.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,6.235003693874059,0.04987810411727529,5.0,0.005409317045150346,3.1526777303915856,0.010062136962636626,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.13595321284164855,0.06136724392813597,-0.0048957756328571024,0.023204282559035286,0.005285964347256648,0.007791052812038457,-0.0014875992639632445,0.004507628719607793,0.01263096632514772,0.010252368200474794,0.011605232571004556,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,256,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0062p0d0198p0d0000_ip0d0093n0d0156p0d0051_mp0d0176p0d0066p0d0000.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,6.7368185636247775,0.05073480240450634,5.0,0.00560516319728761,0.7100252888075476,0.0013423225617193333,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07762583960308432,0.07101125168767185,-0.00617936078977491,0.019845889106613626,0.0,0.009283838582036968,-0.01564231250230316,0.005108479275818825,0.01755878893107922,0.006553664356555156,0.0,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,258,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0033p0d0188p0d0000_ip0d0089n0d0085p0d0000_mn0d0010p0d0158p0d0000.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,7.326209361907546,0.049856650682014364,6.0,0.0053261637440121445,0.027253960851644048,0.00014653603162194723,0.000126848155088774,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0012115715287820013,0.0008400495352144747,-0.003284192562390034,0.018810799604056093,0.0,0.008948602806368519,-0.008508505563111826,0.0,-0.0009937541860331883,0.015830482276668337,0.0,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,259,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0066p0d0185p0d0013_ip0d0158n0d0195p0d0088_mp0d0183p0d0172p0d0000.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,7.050977692490567,0.05086513794933194,6.0,0.005319319053664492,0.5654954659777981,0.011395461558202024,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.14027479882225313,0.05038321912117725,-0.0066485374175960146,0.018518010205694397,0.0012982978667973911,0.015818160059360285,-0.019498654578332945,0.008823394787387792,0.01834265960575579,0.01719139738609474,0.0,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,261,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0026p0d0108p0d0000_ip0d0093n0d0210p0d0000_mp0d0215p0d0203p0d0054.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,6.350099831293371,0.04936076588286151,5.0,0.0073361593897465875,0.35567655090662376,0.01046020577494158,0.0,1.0,0.8944444444444445,1.0,1.0,0.8944444444444445,0.8944444444444445,0.10555555555555551,0.049249903737879575,0.03498406960753094,-0.002559148442306267,0.010844582132139265,0.0,0.009274960074603024,-0.02103734073064305,0.0,0.021537173868519506,0.02026458374004725,0.005359570246667743,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,262,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0114p0d0124p0d0096_in0d0000n0d0080p0d0000_mp0d0182p0d0250p0d0006.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,4.44189561453582,0.04758242263997671,4.0,0.009002008493738825,0.726542075336566,0.0059866711286442505,0.0010439849901589665,1.0,0.5027777777777778,1.0,1.0,0.5027777777777778,0.5027777777777778,0.49722222222222223,0.030714478909952086,0.05468304802335222,0.011434726863572546,0.012431631671534318,0.009574165085641077,-3.2197229452727086e-05,-0.008030768084860739,0.0,0.01818011496386108,0.025010610894033593,0.0006060223705221992,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,263,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0026p0d0166p0d0106_ip0d0186n0d0034p0d0042_mn0d0016p0d0137p0d0101.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,4.987635953467566,0.05384858703840468,5.0,0.005758158786666158,0.4247607168749468,0.016044588509723078,0.0,1.0,1.0,0.5222222222222223,1.0,0.5222222222222223,0.5222222222222223,0.47777777777777775,0.14941771428265768,0.11229784486205552,-0.002617680223593528,0.01656557626298818,0.010573775539080708,0.018619421669964137,-0.0033545673340663,0.004216081429168201,-0.0015522505578777837,0.01372870559258928,0.010117600342834106,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
