scene_key,candidate_id,scene_xml,selected_foundational_pose,feasible,feasibility_max_mean_tip_distance,feasibility_min_contacts,feasibility_min_finger_contact_persistence,feasibility_max_finger_yaw_drift,feasible_pose_count,foundational_pose_count,score,cube_lift,cube_tip_contacts,mean_tip_distance,cube_vel_norm,cube_xy_drift,cube_z_drop_from_peak,contact_persistence,thumb_contact_persistence,index_contact_persistence,middle_contact_persistence,all_finger_contact_persistence,min_finger_contact_persistence,finger_persistence_imbalance,finger_yaw_drift,finger_flex_drift,thumb_x,thumb_y,thumb_len,index_x,index_y,index_len,middle_x,middle_y,middle_len,chosen_ctrl_json
prism1,307,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0098p0d0217p0d0079_in0d0015n0d0071p0d0000_mp0d0060p0d0034p0d0000.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,4.913714180576281,0.05218458187151781,5.0,0.005667093324703512,0.3458029747103597,0.015614048891022924,0.0,1.0,1.0,1.0,0.5138888888888888,0.5138888888888888,0.5138888888888888,0.48611111111111116,0.16255943998291875,0.08659563748365116,-0.009827285635849593,0.02170943168948314,0.007877523590710374,-0.0015025136139426767,-0.007128947369585482,0.0,0.005975776518227791,0.0033902886812089104,0.0,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,308,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0080p0d0099p0d0100_ip0d0083n0d0124p0d0000_mp0d0204p0d0081p0d0067.xml,prism_y0d0250,False,0.02,4.0,0.45,0.4,0.0,1.0,2.5296734128517655,0.058165417813746775,3.0,0.008364676480071425,1.0481799643666696,0.011544075956069872,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.031754247108448576,0.06228232033872172,0.008045744352287637,0.009924409482811916,0.010004463148808145,0.008321769141601697,-0.012432880866341435,0.0,0.020448835772659782,0.008050915200431705,0.006698114743253256,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,309,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0006p0d0156p0d0043_ip0d0170n0d0032p0d0000_mn0d0016p0d0098p0d0000.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,7.299077729580466,0.04969881462178794,6.0,0.005459280050512281,0.0770914567612875,0.0005281364757437538,0.0003084812119812652,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.009787576747264803,0.002480666842785584,0.0006324874825023377,0.015565669750556,0.004280500788737374,0.01702967036535663,-0.003212690244973523,0.0,-0.0015568809700233412,0.009816366677282138,0.0,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,310,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0056p0d0125p0d0000_ip0d0155n0d0157p0d0021_mp0d0112p0d0229p0d0040.xml,prism_y0d0250,False,0.02,4.0,0.45,0.4,0.0,1.0,3.6981708315370483,0.057440119868507604,5.0,0.00580441781756329,0.38093094400866756,0.013940917361373428,0.0,1.0,1.0,0.11666666666666667,1.0,0.11666666666666667,0.11666666666666667,0.8833333333333333,0.11909516990259188,0.12148842510691842,-0.005563163096960496,0.012532759528698492,0.0,0.015543933693043676,-0.01568055041769157,0.002085027202804091,0.011231695665054458,0.022883577377717644,0.003994476460303192,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,311,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0077p0d0213p0d0000_ip0d0067n0d0177p0d0000_mp0d0136p0d0232p0d0066.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,7.058442567282626,0.05426583276760435,6.0,0.005496318345677781,0.6854732900767042,0.021749757673504705,0.0007290320332206529,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.11163853626540561,0.15232496535116835,0.007722806132150154,0.0212672107537325,0.0,0.006708439125286188,-0.01768278883160991,0.0,0.013597774653776856,0.02318175674415248,0.006585795630331487,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,312,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0047p0d0189p0d0000_ip0d0068n0d0135p0d0117_mn0d0001p0d0131p0d0100.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,6.507304823610085,0.05050504284684467,5.0,0.005216673104019874,1.124574631553936,0.012794661266745798,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.16706758849018855,0.07483315799537067,-0.004651619836714396,0.01889458981639476,0.0,0.006801718080759659,-0.013513747501689115,0.011741231741499061,-6.2609699756749e-05,0.013108661014776889,0.009980013606161506,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,313,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0019p0d0166p0d0062_ip0d0215n0d0063p0d0099_mp0d0115p0d0105p0d0000.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,6.87742952044541,0.04968139889084043,5.0,0.005475395050720421,0.13278984723303253,0.0014376253312934648,7.704681089897025e-05,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.01940801173113089,0.0031836961958622476,0.00188150996737463,0.016611986811592466,0.006167499459807459,0.021545797553132913,-0.0062979771976450025,0.009870655241977857,0.011538791927578068,0.010523092295829746,0.0,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,314,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0106p0d0127p0d0071_ip0d0123n0d0145p0d0000_mn0d0016p0d0250p0d0015.xml,prism_y0d0250,False,0.02,4.0,0.45,0.4,0.0,1.0,1.554068105502928,0.04563675567448125,3.0,0.01371527713008426,2.208996966660076,0.012692291868079278,0.006512600794379479,0.08611111111111111,0.0,0.5722222222222222,0.4527777777777778,0.0,0.0,0.5722222222222222,0.09555811379957395,0.03359478305271054,0.010622972902620723,0.012664110679653057,0.0070910251678643135,0.01225325458228169,-0.014536863541682501,0.0,-0.0016097669568859666,0.025039082473460206,0.001512354160861356,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,315,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0064p0d0238p0d0094_ip0d0005n0d0077p0d0049_mp0d0093p0d0079p0d0000.xml,prism_y0d0250,False,0.02,4.0,0.45,0.4,0.0,1.0,4.018039043855426,0.05215935019847254,5.0,0.005679600280899547,1.1385973364744757,0.021307647786536744,0.001968160436936109,1.0,1.0,1.0,0.3138888888888889,0.3138888888888889,0.3138888888888889,0.6861111111111111,0.14946151027556334,0.10892817964025052,0.0064418262025862545,0.02382512857639519,0.00940930945286447,0.00048046698538742154,-0.007686655858078829,0.0048819928150873465,0.009300887477728203,0.007930482920113783,0.0,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,316,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0115p0d0253p0d0117_ip0d0184n0d0124p0d0051_mp0d0057p0d0116p0d0000.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,7.304725071624209,0.0506725997954046,6.0,0.006853664726851641,0.11853764654602768,0.0011831349911991958,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.015793778001464392,0.02887071366136786,-0.01153915658107725,0.02525757396028391,0.011696646168133377,0.01838982063075531,-0.012416862666044394,0.0051363310784403,0.005702156030744071,0.011579754501194703,0.0,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,317,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0067p0d0165p0d0025_ip0d0171n0d0020p0d0048_mp0d0109p0d0229p0d0000.xml,prism_y0d0250,False,0.02,4.0,0.45,0.4,0.0,1.0,2.607750205476032,0.049682669796938375,4.0,0.011441440984713586,1.0970579757332863,0.010208334447779688,0.0018425620293637257,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.021200120111602567,0.07828157587349166,0.00669673489646572,0.016497317630039653,0.002456004933970593,0.017054913832154163,-0.00197590730264491,0.004771513838172623,0.01091378149096391,0.022875321539631142,0.0,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,318,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0008p0d0285p0d0000_ip0d0181n0d0055p0d0113_mp0d0049p0d0175p0d0094.xml,prism_y0d0250,False,0.02,4.0,0.45,0.4,0.0,1.0,4.9342877124985645,0.05030070766563048,6.0,0.006560121982736526,0.1574048020700372,0.0037583167987623387,0.00046057232422334893,1.0,1.0,1.0,0.3638888888888889,0.3638888888888889,0.3638888888888889,0.6361111111111111,0.033808264624859224,0.07524211642882023,-0.0007991071536155043,0.028521730512058856,0.0,0.018104248858999188,-0.0055495038070125634,0.011304519771684587,0.004939634569660372,0.01750550322546427,0.00944290843747896,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,319,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0114p0d0278p0d0076_ip0d0136n0d0104p0d0110_mp0d0075p0d0127p0d0000.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,7.296488968202617,0.04995109118823354,6.0,0.00727767404001316,0.022762594739162843,0.0017443694188162297,0.00020603853326324473,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.009292329030229645,0.023196956304738336,-0.011445896831030486,0.027757158118331206,0.007576657359126732,0.013615579827387526,-0.010422462196609672,0.010966467574557982,0.007487582063668523,0.012685536033825195,0.0,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,320,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0001p0d0249p0d0000_ip0d0084n0d0198p0d0012_mp0d0031p0d0182p0d0115.xml,prism_y0d0250,False,0.02,4.0,0.45,0.4,0.0,1.0,2.971537045851816,0.0541027620483039,5.0,0.005995777043047272,2.4828741396678438,0.02605843753568549,0.0017287601361067606,0.975,1.0,0.975,0.06111111111111111,0.06111111111111111,0.06111111111111111,0.9388888888888889,0.0697723107630372,0.18153778638423426,8.954728212805067e-05,0.024914219423403595,0.0,0.008395253473563848,-0.019782085431134792,0.001188773655904564,0.003118490355633805,0.01823278586840313,0.011516234631798659,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,321,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0013p0d0117p0d0118_ip0d0074n0d0123p0d0090_mp0d0150p0d0145p0d0087.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,6.188441454544802,0.04982156085662061,4.0,0.007945620225434737,0.22243715470972092,0.0006319969154893315,4.893902618331725e-05,1.0,1.0,0.9222222222222223,1.0,0.9222222222222223,0.9222222222222223,0.07777777777777772,0.006904797904345635,0.029544628136219886,-0.001308658303988297,0.011653899807619073,0.011821212937761724,0.007362602192389317,-0.012304450227773395,0.008964639002801485,0.015002142222784778,0.014468169728742031,0.008710735090992145,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,322,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0060p0d0124p0d0036_ip0d0072n0d0115p0d0060_mp0d0093p0d0259p0d0000.xml,prism_y0d0250,False,0.02,4.0,0.45,0.4,0.0,1.0,2.841400878037724,0.049208419793980135,4.0,0.011948038635674387,0.17181868986362786,0.0009589764635830045,0.0005381105214712772,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.00423372475180528,0.029560048419459233,-0.006037883019561673,0.012360607789034299,0.003646154238670103,0.007169802234934061,-0.011463664595349612,0.0060301678899676615,0.009329889980337522,0.025854569144246775,0.0,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,323,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0081p0d0269p0d0000_ip0d0112n0d0055p0d0000_mp0d0096p0d0212p0d0087.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,6.83985891378756,0.0492623225347617,5.0,0.005369614342468389,0.18061984832395886,0.0016118775809805972,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.03400662100893657,0.0056245650014993265,0.00813622723758739,0.02693502410071081,0.0,0.01122972183519072,-0.005485220463176647,0.0,0.009644899104903461,0.021191839480777783,0.008677349853667724,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,324,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0026p0d0281p0d0075_ip0d0008n0d0082p0d0078_mp0d0181p0d0133p0d0000.xml,prism_y0d0250,False,0.02,4.0,0.45,0.4,0.0,1.0,4.143771295861272,0.05301404982433666,5.0,0.005867784247495205,0.34122587665803217,0.012664952831709873,0.0006988331432353362,1.0,1.0,1.0,0.2861111111111111,0.2861111111111111,0.2861111111111111,0.7138888888888889,0.14306159546943126,0.10272737563660438,-0.0025535037194383426,0.028090796303613122,0.007496013422198744,0.0008469494520518955,-0.008247890943094081,0.007770600095958501,0.018089058927950784,0.013335725450952287,0.0,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,325,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0079p0d0285p0d0000_ip0d0173n0d0097p0d0000_mp0d0081p0d0227p0d0089.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,6.854898102616025,0.05322260280744903,5.0,0.005457568748152669,0.17329163718756999,0.006760090068921495,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.10114733743216009,0.058552469449123255,-0.007900998183171592,0.028461975548615688,0.0,0.0173396267945565,-0.009702377578495812,0.0,0.008072663714616258,0.022662028751065037,0.00888291847390046,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,326,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0035p0d0267p0d0000_ip0d0107n0d0210p0d0111_mp0d0148p0d0118p0d0111.xml,prism_y0d0250,False,0.02,4.0,0.45,0.4,0.0,1.0,2.738144131169421,0.049447072569129724,4.0,0.007482253353166876,0.316029797304628,0.0019175523803304805,0.002982668491987403,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.035876211937864305,0.09392176864879219,-0.003533623127589605,0.026731347887872518,0.0,0.010690380991547288,-0.020978203527313694,0.011098976169596233,0.014760888567753044,0.011807899356923335,0.011073309227867714,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,327,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0096p0d0188p0d0000_ip0d0218n0d0222p0d0007_mp0d0033p0d0200p0d0000.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,7.253829048431759,0.05098489827123219,6.0,0.006090355460431268,0.12111449729985578,0.0019203135528784983,0.00019664389043987096,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.051870840513621,0.06908411405871238,-0.009595366623260122,0.01878011746178313,0.0,0.021818345211544216,-0.022176840567284622,0.0006623215727734454,0.003348031358619709,0.0199913049273912,0.0,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,328,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0085p0d0252p0d0063_ip0d0056n0d0205p0d0000_mn0d0011p0d0091p0d0027.xml,prism_y0d0250,False,0.02,4.0,0.45,0.4,0.0,1.0,1.1435566430859612,0.04829731235402217,4.0,0.010808268822470926,5.532316012966498,0.021069899345009177,0.05042277242610649,0.6694444444444444,0.6694444444444444,0.7583333333333333,0.0,0.0,0.0,0.7583333333333333,0.14486088166386385,0.08917471684651428,0.008470483460705676,0.025186874191919954,0.00627082810878353,0.005553166882678232,-0.02054841864137812,0.0,-0.001101369602705099,0.009143494418454811,0.0027429297867117373,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,329,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0072p0d0089p0d0015_ip0d0167n0d0198p0d0102_mp0d0062p0d0160p0d0032.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,4.457792495138885,0.05007402414056612,4.0,0.010381360009400199,0.36324795616026323,0.007804714134916667,0.0008508543704554283,0.9638888888888889,0.9638888888888889,0.49166666666666664,1.0,0.49166666666666664,0.49166666666666664,0.5083333333333333,0.08359322057377368,0.0400555792409231,-0.0071564242006762905,0.00892790557378054,0.001520985217539749,0.016732199478996186,-0.019760480751055125,0.010155262375305212,0.0062015232466851675,0.01602870792153597,0.003191581378922779,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,330,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0012p0d0220p0d0000_ip0d0100n0d0063p0d0000_mp0d0203p0d0048p0d0067.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,6.9654939963244065,0.04980744479015123,6.0,0.005395940274562833,1.3832621363067121,0.007818805776165252,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.098708196477881,0.02772867840176459,0.0011619052935394787,0.02198154952224422,0.0,0.010006750836922313,-0.00630390758965616,0.0,0.020289449585461555,0.00482267330029755,0.0067198073775174595,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
